"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Washington_2020_08",30.284962,107,2011-10-08,10,8,2011,0.482777777777778,26.6720008850098,0.695999979972839
"Washington_2020_08",30.284962,107,2011-10-09,10,9,2011,0.481527777777778,26.8420009613037,1.57299995422363
"Washington_2020_08",30.284962,107,2011-10-10,10,10,2011,0.480289351851852,20.0860004425049,16.1979999542236
"Washington_2020_08",30.284962,107,2011-10-11,10,11,2011,0.479039351851852,23.3740005493164,0
"Washington_2020_08",30.284962,107,2011-10-12,10,12,2011,0.477800925925926,24.435001373291,0
"Washington_2020_08",30.284962,107,2011-10-13,10,13,2011,0.476550925925926,24.8870010375977,0.483000010251999
"Washington_2020_08",30.284962,107,2011-10-14,10,14,2011,0.475324074074074,20.0340003967285,0
"Washington_2020_08",30.284962,107,2011-10-15,10,15,2011,0.474097222222222,20.935001373291,0
"Washington_2020_08",30.284962,107,2011-10-16,10,16,2011,0.47287037037037,21.5960006713867,0
"Washington_2020_08",30.284962,107,2011-10-17,10,17,2011,0.471631944444444,22.1590003967285,0
"Washington_2020_08",30.284962,107,2011-10-18,10,18,2011,0.470428240740741,23.5080013275146,0
"Washington_2020_08",30.284962,107,2011-10-19,10,19,2011,0.469201388888889,15.5620002746582,0
"Washington_2020_08",30.284962,107,2011-10-20,10,20,2011,0.468009259259259,14.0350008010864,0
"Washington_2020_08",30.284962,107,2011-10-21,10,21,2011,0.466793981481481,16.1580009460449,0
"Washington_2020_08",30.284962,107,2011-10-22,10,22,2011,0.465601851851852,21.7100009918213,0
"Washington_2020_08",30.284962,107,2011-10-23,10,23,2011,0.464409722222222,22.5430011749268,0
"Washington_2020_08",30.284962,107,2011-10-24,10,24,2011,0.463217592592593,23.3400020599365,0
"Washington_2020_08",30.284962,107,2011-10-25,10,25,2011,0.462048611111111,23.4900016784668,0
"Washington_2020_08",30.284962,107,2011-10-26,10,26,2011,0.460868055555556,24.7480010986328,0
"Washington_2020_08",30.284962,107,2011-10-27,10,27,2011,0.459699074074074,24.7080020904541,0.368999987840652
"Washington_2020_08",30.284962,107,2011-10-28,10,28,2011,0.458553240740741,18.8090000152588,0.931999981403351
"Washington_2020_08",30.284962,107,2011-10-29,10,29,2011,0.457407407407407,9.778000831604,0
"Washington_2020_08",30.284962,107,2011-10-30,10,30,2011,0.456261574074074,11.7930002212524,0
"Washington_2020_08",30.284962,107,2011-10-31,10,31,2011,0.455138888888889,14.4180002212524,0
"Washington_2020_08",30.284962,107,2011-11-01,11,1,2011,0.454016203703704,16.4759998321533,0
"Washington_2020_08",30.284962,107,2011-11-02,11,2,2011,0.452893518518519,17.4140014648438,0
"Washington_2020_08",30.284962,107,2011-11-03,11,3,2011,0.451793981481481,18.6280002593994,0.254000008106232
"Washington_2020_08",30.284962,107,2011-11-04,11,4,2011,0.450706018518519,9.05500030517578,0
"Washington_2020_08",30.284962,107,2011-11-05,11,5,2011,0.44962962962963,10.1950006484985,0
"Washington_2020_08",30.284962,107,2011-11-06,11,6,2011,0.448553240740741,13.7560005187988,0
"Washington_2020_08",30.284962,107,2011-11-07,11,7,2011,0.4475,23.5740013122559,0
"Washington_2020_08",30.284962,107,2011-11-08,11,8,2011,0.446458333333333,24.2400016784668,0.522000014781952
"Washington_2020_08",30.284962,107,2011-11-09,11,9,2011,0.445428240740741,19.7070007324219,3.76200008392334
"Washington_2020_08",30.284962,107,2011-11-10,11,10,2011,0.444398148148148,11.7220001220703,0
"Washington_2020_08",30.284962,107,2011-11-11,11,11,2011,0.443402777777778,9.93900012969971,0
"Washington_2020_08",30.284962,107,2011-11-12,11,12,2011,0.442407407407407,11.5960006713867,0
"Washington_2020_08",30.284962,107,2011-11-13,11,13,2011,0.441435185185185,18.3229999542236,0
"Washington_2020_08",30.284962,107,2011-11-14,11,14,2011,0.440474537037037,23.6250019073486,0
"Washington_2020_08",30.284962,107,2011-11-15,11,15,2011,0.439537037037037,24.9380016326904,2.88899993896484
"Washington_2020_08",30.284962,107,2011-11-16,11,16,2011,0.438611111111111,20.3430004119873,10.2740001678467
"Washington_2020_08",30.284962,107,2011-11-17,11,17,2011,0.437696759259259,16.7630004882812,0
"Washington_2020_08",30.284962,107,2011-11-18,11,18,2011,0.43681712962963,12.157000541687,0
"Washington_2020_08",30.284962,107,2011-11-19,11,19,2011,0.435949074074074,14.6420011520386,0
"Washington_2020_08",30.284962,107,2011-11-20,11,20,2011,0.435081018518519,22.3010005950928,0
"Washington_2020_08",30.284962,107,2011-11-21,11,21,2011,0.434247685185185,25.9530010223389,1.83000004291534
"Washington_2020_08",30.284962,107,2011-11-22,11,22,2011,0.4334375,23.4020004272461,21.5060005187988
"Washington_2020_08",30.284962,107,2011-11-23,11,23,2011,0.432638888888889,13.5230007171631,10.668999671936
"Washington_2020_08",30.284962,107,2011-11-24,11,24,2011,0.431863425925926,14.6120004653931,0
"Washington_2020_08",30.284962,107,2011-11-25,11,25,2011,0.431122685185185,14.16100025177,0
"Washington_2020_08",30.284962,107,2011-11-26,11,26,2011,0.430381944444444,18.2040004730225,10.7390003204346
"Washington_2020_08",30.284962,107,2011-11-27,11,27,2011,0.429675925925926,12.2530002593994,25.7240009307861
"Washington_2020_08",30.284962,107,2011-11-28,11,28,2011,0.428993055555556,6.09600019454956,0
"Washington_2020_08",30.284962,107,2011-11-29,11,29,2011,0.428333333333333,7.83100032806396,0
"Washington_2020_08",30.284962,107,2011-11-30,11,30,2011,0.427696759259259,10.3080005645752,0
"Washington_2020_08",30.284962,107,2011-12-01,12,1,2011,0.427094907407407,10.3530006408691,0
"Washington_2020_08",30.284962,107,2011-12-02,12,2,2011,0.42650462962963,14.6500005722046,0
"Washington_2020_08",30.284962,107,2011-12-03,12,3,2011,0.425949074074074,18.2770004272461,0
"Washington_2020_08",30.284962,107,2011-12-04,12,4,2011,0.425405092592593,17.9530010223389,0.985000014305115
"Washington_2020_08",30.284962,107,2011-12-05,12,5,2011,0.424907407407407,9.403000831604,2.53200006484985
"Washington_2020_08",30.284962,107,2011-12-06,12,6,2011,0.424421296296296,4.5770001411438,0.61599999666214
"Washington_2020_08",30.284962,107,2011-12-07,12,7,2011,0.423969907407407,0.513999998569489,0
"Washington_2020_08",30.284962,107,2011-12-08,12,8,2011,0.423541666666667,2.84700012207031,0
"Washington_2020_08",30.284962,107,2011-12-09,12,9,2011,0.423148148148148,6.41100025177002,0
"Washington_2020_08",30.284962,107,2011-12-10,12,10,2011,0.422777777777778,11.0560007095337,0
"Washington_2020_08",30.284962,107,2011-12-11,12,11,2011,0.42244212962963,10.0570001602173,0
"Washington_2020_08",30.284962,107,2011-12-12,12,12,2011,0.422118055555556,9.625,0
"Washington_2020_08",30.284962,107,2011-12-13,12,13,2011,0.421851851851852,12.943000793457,0
"Washington_2020_08",30.284962,107,2011-12-14,12,14,2011,0.421585648148148,16.7670001983643,0.84799998998642
"Washington_2020_08",30.284962,107,2011-12-15,12,15,2011,0.421377314814815,21.5970001220703,0.0839999988675117
"Washington_2020_08",30.284962,107,2011-12-16,12,16,2011,0.42119212962963,17.359001159668,3.78900003433228
"Washington_2020_08",30.284962,107,2011-12-17,12,17,2011,0.421018518518519,10.4490003585815,0
"Washington_2020_08",30.284962,107,2011-12-18,12,18,2011,0.420891203703704,12.1980009078979,0
"Washington_2020_08",30.284962,107,2011-12-19,12,19,2011,0.420810185185185,13.9720010757446,0
"Washington_2020_08",30.284962,107,2011-12-20,12,20,2011,0.420729166666667,17.2870006561279,6.43900012969971
"Washington_2020_08",30.284962,107,2011-12-21,12,21,2011,0.420706018518519,9.75900077819824,0
"Washington_2020_08",30.284962,107,2011-12-22,12,22,2011,0.42068287037037,8.97800064086914,33.1370010375977
"Washington_2020_08",30.284962,107,2011-12-23,12,23,2011,0.420717592592593,11.4970006942749,0.224999994039536
"Washington_2020_08",30.284962,107,2011-12-24,12,24,2011,0.420775462962963,7.62100028991699,0.221000000834465
"Washington_2020_08",30.284962,107,2011-12-25,12,25,2011,0.420856481481481,6.43900012969971,23.7689990997314
"Washington_2020_08",30.284962,107,2011-12-26,12,26,2011,0.420983796296296,6.15200042724609,2.02600002288818
"Washington_2020_08",30.284962,107,2011-12-27,12,27,2011,0.421122685185185,6.41300010681152,1.81599998474121
"Washington_2020_08",30.284962,107,2011-12-28,12,28,2011,0.421319444444444,7.97500038146973,0
"Washington_2020_08",30.284962,107,2011-12-29,12,29,2011,0.421516203703704,10.117000579834,0
"Washington_2020_08",30.284962,107,2011-12-30,12,30,2011,0.421770833333333,11.1050004959106,0
"Washington_2020_08",30.284962,107,2011-12-31,12,31,2011,0.422037037037037,13.9100008010864,0
